train_num,route_id,direction,sid1,sname1,sid2,sname2,ts1,ts2,mins,hrs,day_of_week
90,ARL,back,A07,Ratchaprarop,A06,Makkasan,23:19:00,23:22:00,3.0,23,Sunday
90,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,23:22:00,23:27:00,5.0,23,Sunday
90,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,23:27:00,23:31:00,4.0,23,Sunday
90,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,23:31:00,23:35:00,4.0,23,Sunday
90,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,23:35:00,23:40:00,5.0,23,Sunday
90,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,23:40:00,23:45:00,5.0,23,Sunday
91,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,23:29:00,23:31:00,2.0,23,Sunday
91,ARL,back,A07,Ratchaprarop,A06,Makkasan,23:31:00,23:34:00,3.0,23,Sunday
91,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,23:34:00,23:39:00,5.0,23,Sunday
91,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,23:39:00,23:43:00,4.0,23,Sunday
91,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,23:43:00,23:47:00,4.0,23,Sunday
91,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,23:47:00,23:52:00,5.0,23,Sunday
91,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,23:52:00,23:57:00,5.0,23,Sunday
92,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,23:41:00,23:43:00,2.0,23,Sunday
92,ARL,back,A07,Ratchaprarop,A06,Makkasan,23:43:00,23:46:00,3.0,23,Sunday
92,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,23:46:00,23:51:00,5.0,23,Sunday
92,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,23:51:00,23:55:00,4.0,23,Sunday
92,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,23:55:00,23:59:00,4.0,23,Sunday
92,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,23:59:00,00:04:00,4.983333333333333,23,Sunday
92,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,00:04:00,00:09:00,5.0,0,Monday
93,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,23:53:00,23:55:00,2.0,23,Sunday
93,ARL,back,A07,Ratchaprarop,A06,Makkasan,23:55:00,23:58:00,3.0,23,Sunday
93,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,23:58:00,00:03:00,4.983333333333333,23,Sunday
93,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,00:03:00,00:07:00,4.0,0,Monday
93,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,00:07:00,00:11:00,4.0,0,Monday
93,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,00:11:00,00:16:00,5.0,0,Monday
93,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,00:16:00,00:21:00,5.0,0,Monday
94,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,00:00:00,00:02:00,2.0,0,Monday
94,ARL,back,A07,Ratchaprarop,A06,Makkasan,00:02:00,00:05:00,3.0,0,Monday
94,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,00:05:00,00:10:00,5.0,0,Monday
94,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,00:10:00,00:14:00,4.0,0,Monday
94,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,00:14:00,00:18:00,4.0,0,Monday
94,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,00:18:00,00:23:00,5.0,0,Monday
94,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,00:23:00,00:28:00,5.0,0,Monday
